v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
63,54,15,13600.0,28616.0,5958106.653904841,12501489.831916977,0.4752585965893207,0.47659172898685037,36,106,1,1532.0,9548,1834,7714,0.2935285053929122,0.4633739130434783,62,12.998874958791893,1532.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(20)}","{(0, 1): [(np.int64(1), 20)]}","{(np.int64(0), np.int64(1)): {'cpu': 4}, (np.int64(1), np.int64(20)): {'cpu': 12}}","{((0, 1), (np.int64(1), 20)): {'bw': 35}}",51.0,51.0,48.0,16.0,35.0,16.0,35.0,16.0,35.0,0.0,1.0,662.9426228983865,662.9426228983865,12.998874958791893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -62}, np.int64(1): {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -98}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
63,54,14,13600.0,28616.0,5958106.653904841,12501489.831916977,0.4752585965893207,0.47659172898685037,36,107,0,1544.998874958792,9599,1850,7749,0.28736517719568566,0.46093913043478263,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
63,54,13,13600.0,28616.0,5958106.653904841,12501489.831916977,0.4752585965893207,0.47659172898685037,36,108,0,1559.9522161179746,9868,1887,7981,0.2731124807395994,0.4448,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,55,14,13786.0,28867.0,5979731.480229888,12530671.721205078,0.4775695430768698,0.4772075761996593,36,109,1,1560.0,9617,1851,7766,0.286979969183359,0.4597565217391304,63,116.26250712390987,1560.0,5,5,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(2), np.int64(2): np.int64(33), np.int64(3): np.int64(13), np.int64(4): np.int64(3)}","{(0, 1): [(np.int64(21), 2)], (0, 2): [(np.int64(21), 2), (2, 29), (29, 30), (30, np.int64(33))], (0, 3): [(np.int64(21), 2), (2, np.int64(13))], (0, 4): [(np.int64(21), 3)], (1, 3): [(np.int64(2), 13)]}","{(np.int64(0), np.int64(21)): {'cpu': 5}, (np.int64(1), np.int64(2)): {'cpu': 12}, (np.int64(2), np.int64(33)): {'cpu': 18}, (np.int64(3), np.int64(13)): {'cpu': 0}, (np.int64(4), np.int64(3)): {'cpu': 1}}","{((0, 1), (np.int64(21), 2)): {'bw': 20}, ((0, 2), (np.int64(21), 2)): {'bw': 13}, ((0, 2), (2, 29)): {'bw': 13}, ((0, 2), (29, 30)): {'bw': 13}, ((0, 2), (30, np.int64(33))): {'bw': 13}, ((0, 3), (np.int64(21), 2)): {'bw': 26}, ((0, 3), (2, np.int64(13))): {'bw': 26}, ((0, 4), (np.int64(21), 3)): {'bw': 48}, ((1, 3), (np.int64(2), 13)): {'bw': 43}}",251.0,186.0,216.0,36.0,150.0,36.0,150.0,36.0,215.0,65.0,0.7410358565737052,29181.889288101378,21624.826325047237,86.15468655397305,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -5}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -33}, np.int64(4): {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -95}, (0, 2): {'bw': -82}, (0, 3): {'bw': -56}, (0, 4): {'bw': -195}, (1, 3): {'bw': -111}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
65,56,15,14238.0,29990.0,6104672.953403356,12841090.469819687,0.474758252750917,0.4754014441180926,36,110,1,1583.0,8494,1782,6712,0.31355932203389836,0.5330782608695652,64,276.4191884368743,1583.0,7,12,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(11), np.int64(2): np.int64(34), np.int64(3): np.int64(23), np.int64(4): np.int64(8), np.int64(5): np.int64(3), np.int64(6): np.int64(31)}","{(0, 1): [(np.int64(29), 2), (2, 5), (5, 7), (7, np.int64(11))], (0, 2): [(np.int64(29), 31), (31, np.int64(34))], (0, 4): [(np.int64(29), 2), (2, 5), (5, 6), (6, np.int64(8))], (0, 5): [(np.int64(29), 3)], (0, 6): [(np.int64(29), 31)], (1, 2): [(np.int64(11), 7), (7, 4), (4, 0), (0, 28), (28, 31), (31, np.int64(34))], (1, 5): [(np.int64(11), 7), (7, 5), (5, np.int64(3))], (2, 3): [(np.int64(34), 31), (31, 29), (29, 3), (3, 21), (21, np.int64(23))], (2, 5): [(np.int64(34), 31), (31, 29), (29, np.int64(3))], (2, 6): [(np.int64(34), 31)], (3, 5): [(np.int64(23), 21), (21, np.int64(3))], (5, 6): [(np.int64(3), 29), (29, np.int64(31))]}","{(np.int64(0), np.int64(29)): {'cpu': 14}, (np.int64(1), np.int64(11)): {'cpu': 13}, (np.int64(2), np.int64(34)): {'cpu': 8}, (np.int64(3), np.int64(23)): {'cpu': 3}, (np.int64(4), np.int64(8)): {'cpu': 9}, (np.int64(5), np.int64(3)): {'cpu': 17}, (np.int64(6), np.int64(31)): {'cpu': 5}}","{((0, 1), (np.int64(29), 2)): {'bw': 26}, ((0, 1), (2, 5)): {'bw': 26}, ((0, 1), (5, 7)): {'bw': 26}, ((0, 1), (7, np.int64(11))): {'bw': 26}, ((0, 2), (np.int64(29), 31)): {'bw': 27}, ((0, 2), (31, np.int64(34))): {'bw': 27}, ((0, 4), (np.int64(29), 2)): {'bw': 43}, ((0, 4), (2, 5)): {'bw': 43}, ((0, 4), (5, 6)): {'bw': 43}, ((0, 4), (6, np.int64(8))): {'bw': 43}, ((0, 5), (np.int64(29), 3)): {'bw': 45}, ((0, 6), (np.int64(29), 31)): {'bw': 41}, ((1, 2), (np.int64(11), 7)): {'bw': 13}, ((1, 2), (7, 4)): {'bw': 13}, ((1, 2), (4, 0)): {'bw': 13}, ((1, 2), (0, 28)): {'bw': 13}, ((1, 2), (28, 31)): {'bw': 13}, ((1, 2), (31, np.int64(34))): {'bw': 13}, ((1, 5), (np.int64(11), 7)): {'bw': 45}, ((1, 5), (7, 5)): {'bw': 45}, ((1, 5), (5, np.int64(3))): {'bw': 45}, ((2, 3), (np.int64(34), 31)): {'bw': 48}, ((2, 3), (31, 29)): {'bw': 48}, ((2, 3), (29, 3)): {'bw': 48}, ((2, 3), (3, 21)): {'bw': 48}, ((2, 3), (21, np.int64(23))): {'bw': 48}, ((2, 5), (np.int64(34), 31)): {'bw': 17}, ((2, 5), (31, 29)): {'bw': 17}, ((2, 5), (29, np.int64(3))): {'bw': 17}, ((2, 6), (np.int64(34), 31)): {'bw': 22}, ((3, 5), (np.int64(23), 21)): {'bw': 31}, ((3, 5), (21, np.int64(3))): {'bw': 31}, ((5, 6), (np.int64(3), 29)): {'bw': 25}, ((5, 6), (29, np.int64(31))): {'bw': 25}}",1123.0,452.0,897.0,69.0,383.0,69.0,383.0,69.0,1054.0,671.0,0.402493321460374,310418.7486146099,124941.4731734672,111.25687726933855,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -16}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -30}, np.int64(3): {'cpu': -61}, np.int64(4): {'cpu': -62}, np.int64(5): {'cpu': -10}, np.int64(6): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -76}, (0, 2): {'bw': -152}, (0, 4): {'bw': -33}, (0, 5): {'bw': -182}, (0, 6): {'bw': -122}, (1, 2): {'bw': -89}, (1, 5): {'bw': -29}, (2, 3): {'bw': -74}, (2, 5): {'bw': -57}, (2, 6): {'bw': -52}, (3, 5): {'bw': -49}, (5, 6): {'bw': -32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 5): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 5): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 5): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,12.0
65,56,15,14238.0,29990.0,6104672.953403356,12841090.469819687,0.474758252750917,0.4754014441180926,36,111,0,1597.9617612924287,8494,1782,6712,0.31355932203389836,0.5330782608695652,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,56,14,14238.0,29990.0,6104672.953403356,12841090.469819687,0.474758252750917,0.4754014441180926,36,112,0,1601.4757273767696,9576,1876,7700,0.2773497688751926,0.46434782608695657,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,56,14,14238.0,29990.0,6104672.953403356,12841090.469819687,0.474758252750917,0.4754014441180926,36,113,0,1610.750959544849,9576,1876,7700,0.2773497688751926,0.46434782608695657,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
66,57,15,14411.0,30295.0,6145213.468822525,12912563.632841922,0.4756890576002641,0.4759096368123784,36,114,1,1617.0,9271,1809,7462,0.3031587057010786,0.48090434782608693,65,234.3382394171621,1617.0,6,6,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(4), np.int64(2): np.int64(0), np.int64(3): np.int64(7), np.int64(4): np.int64(10), np.int64(5): np.int64(32)}","{(0, 1): [(np.int64(12), 0), (0, np.int64(4))], (0, 2): [(np.int64(12), 0)], (0, 5): [(np.int64(12), 0), (0, 28), (28, 31), (31, 29), (29, 30), (30, np.int64(32))], (1, 4): [(np.int64(4), 7), (7, np.int64(10))], (3, 4): [(np.int64(7), 10)], (4, 5): [(np.int64(10), 7), (7, 5), (5, 2), (2, 29), (29, 30), (30, np.int64(32))]}","{(np.int64(0), np.int64(12)): {'cpu': 13}, (np.int64(1), np.int64(4)): {'cpu': 7}, (np.int64(2), np.int64(0)): {'cpu': 17}, (np.int64(3), np.int64(7)): {'cpu': 4}, (np.int64(4), np.int64(10)): {'cpu': 11}, (np.int64(5), np.int64(32)): {'cpu': 15}}","{((0, 1), (np.int64(12), 0)): {'bw': 30}, ((0, 1), (0, np.int64(4))): {'bw': 30}, ((0, 2), (np.int64(12), 0)): {'bw': 28}, ((0, 5), (np.int64(12), 0)): {'bw': 8}, ((0, 5), (0, 28)): {'bw': 8}, ((0, 5), (28, 31)): {'bw': 8}, ((0, 5), (31, 29)): {'bw': 8}, ((0, 5), (29, 30)): {'bw': 8}, ((0, 5), (30, np.int64(32))): {'bw': 8}, ((1, 4), (np.int64(4), 7)): {'bw': 27}, ((1, 4), (7, np.int64(10))): {'bw': 27}, ((3, 4), (np.int64(7), 10)): {'bw': 6}, ((4, 5), (np.int64(10), 7)): {'bw': 7}, ((4, 5), (7, 5)): {'bw': 7}, ((4, 5), (5, 2)): {'bw': 7}, ((4, 5), (2, 29)): {'bw': 7}, ((4, 5), (29, 30)): {'bw': 7}, ((4, 5), (30, np.int64(32))): {'bw': 7}}",305.0,173.0,402.0,67.0,106.0,67.0,106.0,67.0,238.0,132.0,0.5672131147540984,71473.16302223444,40540.515419169045,132.91972268580017,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -34}, np.int64(1): {'cpu': -36}, np.int64(2): {'cpu': -77}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -69}, np.int64(5): {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -110}, (0, 2): {'bw': -82}, (0, 5): {'bw': -24}, (1, 4): {'bw': -131}, (3, 4): {'bw': -189}, (4, 5): {'bw': -26}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 4): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 4): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
67,57,15,14411.0,30295.0,6145213.468822525,12912563.632841922,0.4756890576002641,0.4759096368123784,36,115,1,1641.0,9271,1809,7462,0.3031587057010786,0.48090434782608693,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
68,58,16,14748.0,31054.0,6200012.36736093,13035983.110558985,0.4749146647774844,0.4756075790201812,36,116,1,1664.0,8512,1704,6808,0.3436055469953775,0.5264,67,162.60800753236046,1664.0,8,9,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(5), np.int64(2): np.int64(8), np.int64(3): np.int64(11), np.int64(4): np.int64(1), np.int64(5): np.int64(19), np.int64(6): np.int64(12), np.int64(7): np.int64(4)}","{(0, 6): [(np.int64(18), 15), (15, 12)], (0, 7): [(np.int64(18), 15), (15, 12), (12, 0), (0, np.int64(4))], (1, 2): [(np.int64(5), 6), (6, np.int64(8))], (1, 5): [(np.int64(5), 2), (2, 13), (13, 15), (15, np.int64(19))], (2, 4): [(np.int64(8), 6), (6, 4), (4, np.int64(1))], (2, 5): [(np.int64(8), 6), (6, 4), (4, 0), (0, 12), (12, 15), (15, np.int64(19))], (3, 4): [(np.int64(11), 7), (7, 4), (4, np.int64(1))], (3, 7): [(np.int64(11), 7), (7, 4)], (4, 6): [(np.int64(1), 12)]}","{(np.int64(0), np.int64(18)): {'cpu': 16}, (np.int64(1), np.int64(5)): {'cpu': 6}, (np.int64(2), np.int64(8)): {'cpu': 11}, (np.int64(3), np.int64(11)): {'cpu': 17}, (np.int64(4), np.int64(1)): {'cpu': 20}, (np.int64(5), np.int64(19)): {'cpu': 7}, (np.int64(6), np.int64(12)): {'cpu': 18}, (np.int64(7), np.int64(4)): {'cpu': 10}}","{((0, 6), (np.int64(18), 15)): {'bw': 38}, ((0, 6), (15, 12)): {'bw': 38}, ((0, 7), (np.int64(18), 15)): {'bw': 4}, ((0, 7), (15, 12)): {'bw': 4}, ((0, 7), (12, 0)): {'bw': 4}, ((0, 7), (0, np.int64(4))): {'bw': 4}, ((1, 2), (np.int64(5), 6)): {'bw': 39}, ((1, 2), (6, np.int64(8))): {'bw': 39}, ((1, 5), (np.int64(5), 2)): {'bw': 15}, ((1, 5), (2, 13)): {'bw': 15}, ((1, 5), (13, 15)): {'bw': 15}, ((1, 5), (15, np.int64(19))): {'bw': 15}, ((2, 4), (np.int64(8), 6)): {'bw': 13}, ((2, 4), (6, 4)): {'bw': 13}, ((2, 4), (4, np.int64(1))): {'bw': 13}, ((2, 5), (np.int64(8), 6)): {'bw': 35}, ((2, 5), (6, 4)): {'bw': 35}, ((2, 5), (4, 0)): {'bw': 35}, ((2, 5), (0, 12)): {'bw': 35}, ((2, 5), (12, 15)): {'bw': 35}, ((2, 5), (15, np.int64(19))): {'bw': 35}, ((3, 4), (np.int64(11), 7)): {'bw': 38}, ((3, 4), (7, 4)): {'bw': 38}, ((3, 4), (4, np.int64(1))): {'bw': 38}, ((3, 7), (np.int64(11), 7)): {'bw': 11}, ((3, 7), (7, 4)): {'bw': 11}, ((4, 6), (np.int64(1), 12)): {'bw': 39}}",759.0,337.0,525.0,105.0,232.0,105.0,232.0,105.0,654.0,422.0,0.4440052700922266,123419.47771706159,54798.898538405476,72.19881230356452,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -51}, np.int64(3): {'cpu': -27}, np.int64(4): {'cpu': -46}, np.int64(5): {'cpu': -50}, np.int64(6): {'cpu': -16}, np.int64(7): {'cpu': -26}}, 'link_level': {(0, 6): {'bw': -111}, (0, 7): {'bw': -70}, (1, 2): {'bw': -60}, (1, 5): {'bw': -11}, (2, 4): {'bw': -233}, (2, 5): {'bw': -35}, (3, 4): {'bw': -93}, (3, 7): {'bw': -82}, (4, 6): {'bw': -172}}, 'path_level': {(0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 7): {}, (4, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 7): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 7): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,9.0
68,58,15,14748.0,31054.0,6200012.36736093,13035983.110558985,0.4749146647774844,0.4756075790201812,36,117,0,1676.26250712391,8763,1740,7023,0.32973805855161786,0.5114434782608696,63,116.26250712390987,1560.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
69,59,16,14951.0,31405.0,6289716.611725222,13191087.49367163,0.4760706893806719,0.4768156237870978,36,118,1,1685.0,8412,1661,6751,0.36016949152542377,0.5303652173913043,68,441.89282938075206,1685.0,6,5,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(7), np.int64(2): np.int64(8), np.int64(3): np.int64(5), np.int64(4): np.int64(20), np.int64(5): np.int64(1)}","{(0, 4): [(np.int64(11), 7), (7, 4), (4, 0), (0, np.int64(20))], (1, 3): [(np.int64(7), 5)], (2, 3): [(np.int64(8), 6), (6, 5)], (2, 5): [(np.int64(8), 6), (6, 4), (4, np.int64(1))], (4, 5): [(np.int64(20), 1)]}","{(np.int64(0), np.int64(11)): {'cpu': 11}, (np.int64(1), np.int64(7)): {'cpu': 16}, (np.int64(2), np.int64(8)): {'cpu': 4}, (np.int64(3), np.int64(5)): {'cpu': 18}, (np.int64(4), np.int64(20)): {'cpu': 11}, (np.int64(5), np.int64(1)): {'cpu': 19}}","{((0, 4), (np.int64(11), 7)): {'bw': 34}, ((0, 4), (7, 4)): {'bw': 34}, ((0, 4), (4, 0)): {'bw': 34}, ((0, 4), (0, np.int64(20))): {'bw': 34}, ((1, 3), (np.int64(7), 5)): {'bw': 16}, ((2, 3), (np.int64(8), 6)): {'bw': 28}, ((2, 3), (6, 5)): {'bw': 28}, ((2, 5), (np.int64(8), 6)): {'bw': 9}, ((2, 5), (6, 4)): {'bw': 9}, ((2, 5), (4, np.int64(1))): {'bw': 9}, ((4, 5), (np.int64(20), 1)): {'bw': 37}}",351.0,203.0,711.0,79.0,124.0,79.0,124.0,79.0,272.0,148.0,0.5783475783475783,155104.38311264396,89704.24436429267,255.56764776151758,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -16}, np.int64(1): {'cpu': -29}, np.int64(2): {'cpu': -47}, np.int64(3): {'cpu': -64}, np.int64(4): {'cpu': -65}, np.int64(5): {'cpu': -27}}, 'link_level': {(0, 4): {'bw': -48}, (1, 3): {'bw': -110}, (2, 3): {'bw': -32}, (2, 5): {'bw': -161}, (4, 5): {'bw': -96}}, 'path_level': {(0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,5.0
